Study Name	031-0101W_left
1.228500E-7	-2.709024E-2
1.229000E-7	-2.710737E-2
1.229500E-7	-2.711593E-2
1.230000E-7	-2.706455E-2
1.230500E-7	-2.701316E-2
1.231000E-7	-2.702172E-2
1.231500E-7	-2.703029E-2
1.232000E-7	-2.697890E-2
1.232500E-7	-2.693608E-2
1.233000E-7	-2.696177E-2
1.233500E-7	-2.701316E-2
1.234000E-7	-2.703885E-2
1.234500E-7	-2.706455E-2
1.235000E-7	-2.709881E-2
1.235500E-7	-2.709881E-2
1.236000E-7	-2.702172E-2
1.236500E-7	-2.691895E-2
1.237000E-7	-2.684186E-2
1.237500E-7	-2.675622E-2
1.238000E-7	-2.657636E-2
1.238500E-7	-2.634511E-2
1.239000E-7	-2.619094E-2
1.239500E-7	-2.607104E-2
1.240000E-7	-2.589118E-2
1.240500E-7	-2.572845E-2
1.241000E-7	-2.568562E-2
1.241500E-7	-2.566850E-2
1.242000E-7	-2.562567E-2
1.242500E-7	-2.559998E-2
1.243000E-7	-2.563424E-2
1.243500E-7	-2.566850E-2
1.244000E-7	-2.567706E-2
1.244500E-7	-2.571132E-2
1.245000E-7	-2.574558E-2
1.245500E-7	-2.577984E-2
1.246000E-7	-2.581410E-2
1.246500E-7	-2.586548E-2
1.247000E-7	-2.591687E-2
1.247500E-7	-2.599395E-2
1.248000E-7	-2.608817E-2
1.248500E-7	-2.618238E-2
1.249000E-7	-2.631941E-2
1.249500E-7	-2.647358E-2
1.250000E-7	-2.655923E-2
1.250500E-7	-2.663631E-2
1.251000E-7	-2.673909E-2
1.251500E-7	-2.679047E-2
1.252000E-7	-2.673909E-2
1.252500E-7	-2.663631E-2
1.253000E-7	-2.650784E-2
1.253500E-7	-2.634511E-2
1.254000E-7	-2.615668E-2
1.254500E-7	-2.598539E-2
1.255000E-7	-2.583123E-2
1.255500E-7	-2.573701E-2
1.256000E-7	-2.565993E-2
1.256500E-7	-2.558285E-2
1.257000E-7	-2.557428E-2
1.257500E-7	-2.565993E-2
1.258000E-7	-2.571132E-2
1.258500E-7	-2.571988E-2
1.259000E-7	-2.579697E-2
1.259500E-7	-2.592544E-2
1.260000E-7	-2.595970E-2
1.260500E-7	-2.592544E-2
1.261000E-7	-2.591687E-2
1.261500E-7	-2.589974E-2
1.262000E-7	-2.581410E-2
1.262500E-7	-2.570275E-2
1.263000E-7	-2.563424E-2
1.263500E-7	-2.559998E-2
1.264000E-7	-2.559141E-2
1.264500E-7	-2.560854E-2
1.265000E-7	-2.567706E-2
1.265500E-7	-2.579697E-2
1.266000E-7	-2.593400E-2
1.266500E-7	-2.604534E-2
1.267000E-7	-2.616525E-2
1.267500E-7	-2.627659E-2
1.268000E-7	-2.628516E-2
1.268500E-7	-2.625946E-2
1.269000E-7	-2.628516E-2
1.269500E-7	-2.625946E-2
1.270000E-7	-2.608817E-2
1.270500E-7	-2.589118E-2
1.271000E-7	-2.577127E-2
1.271500E-7	-2.565137E-2
1.272000E-7	-2.550577E-2
1.272500E-7	-2.541155E-2
1.273000E-7	-2.536873E-2
1.273500E-7	-2.533447E-2
1.274000E-7	-2.530021E-2
1.274500E-7	-2.527452E-2
1.275000E-7	-2.527452E-2
1.275500E-7	-2.530878E-2
1.276000E-7	-2.532591E-2
1.276500E-7	-2.532591E-2
1.277000E-7	-2.535160E-2
1.277500E-7	-2.535160E-2
1.278000E-7	-2.530021E-2
1.278500E-7	-2.528308E-2
1.279000E-7	-2.530878E-2
1.279500E-7	-2.526595E-2
1.280000E-7	-2.515461E-2
1.280500E-7	-2.511179E-2
1.281000E-7	-2.513748E-2
1.281500E-7	-2.512035E-2
1.282000E-7	-2.504327E-2
1.282500E-7	-2.500045E-2
1.283000E-7	-2.503471E-2
1.283500E-7	-2.505183E-2
1.284000E-7	-2.499188E-2
1.284500E-7	-2.492336E-2
1.285000E-7	-2.492336E-2
1.285500E-7	-2.496619E-2
1.286000E-7	-2.495762E-2
1.286500E-7	-2.491480E-2
1.287000E-7	-2.493193E-2
1.287500E-7	-2.494049E-2
1.288000E-7	-2.490623E-2
1.288500E-7	-2.488910E-2
1.289000E-7	-2.492336E-2
1.289500E-7	-2.490623E-2
1.290000E-7	-2.487198E-2
1.290500E-7	-2.486341E-2
1.291000E-7	-2.485485E-2
1.291500E-7	-2.483772E-2
1.292000E-7	-2.484628E-2
1.292500E-7	-2.486341E-2
1.293000E-7	-2.483772E-2
1.293500E-7	-2.478633E-2
1.294000E-7	-2.471781E-2
1.294500E-7	-2.464073E-2
1.295000E-7	-2.459790E-2
1.295500E-7	-2.456365E-2
1.296000E-7	-2.447800E-2
1.296500E-7	-2.442661E-2
1.297000E-7	-2.443517E-2
1.297500E-7	-2.446087E-2
1.298000E-7	-2.445230E-2
1.298500E-7	-2.448656E-2
1.299000E-7	-2.457221E-2
1.299500E-7	-2.464929E-2
1.300000E-7	-2.468355E-2
1.300500E-7	-2.471781E-2
1.301000E-7	-2.476920E-2
1.301500E-7	-2.477776E-2
1.302000E-7	-2.470925E-2
1.302500E-7	-2.462360E-2
1.303000E-7	-2.458934E-2
1.303500E-7	-2.453795E-2
1.304000E-7	-2.442661E-2
1.304500E-7	-2.428957E-2
1.305000E-7	-2.420393E-2
1.305500E-7	-2.416110E-2
1.306000E-7	-2.412684E-2
1.306500E-7	-2.408402E-2
1.307000E-7	-2.405833E-2
1.307500E-7	-2.406689E-2
1.308000E-7	-2.404976E-2
1.308500E-7	-2.399837E-2
1.309000E-7	-2.398124E-2
1.309500E-7	-2.404120E-2
1.310000E-7	-2.404976E-2
1.310500E-7	-2.396411E-2
1.311000E-7	-2.392129E-2
1.311500E-7	-2.395555E-2
1.312000E-7	-2.396411E-2
1.312500E-7	-2.396411E-2
1.313000E-7	-2.401550E-2
1.313500E-7	-2.407546E-2
1.314000E-7	-2.409258E-2
1.314500E-7	-2.411828E-2
1.315000E-7	-2.419536E-2
1.315500E-7	-2.422106E-2
1.316000E-7	-2.416967E-2
1.316500E-7	-2.415254E-2
1.317000E-7	-2.416967E-2
1.317500E-7	-2.413541E-2
1.318000E-7	-2.404976E-2
1.318500E-7	-2.399837E-2
1.319000E-7	-2.398981E-2
1.319500E-7	-2.396411E-2
1.320000E-7	-2.393842E-2
1.320500E-7	-2.392986E-2
1.321000E-7	-2.397268E-2
1.321500E-7	-2.400694E-2
1.322000E-7	-2.404976E-2
1.322500E-7	-2.410971E-2
1.323000E-7	-2.419536E-2
1.323500E-7	-2.422962E-2
1.324000E-7	-2.423819E-2
1.324500E-7	-2.423819E-2
1.325000E-7	-2.420393E-2
1.325500E-7	-2.413541E-2
1.326000E-7	-2.404976E-2
1.326500E-7	-2.397268E-2
1.327000E-7	-2.389560E-2
1.327500E-7	-2.381851E-2
1.328000E-7	-2.372430E-2
1.328500E-7	-2.362152E-2
1.329000E-7	-2.356157E-2
1.329500E-7	-2.352731E-2
1.330000E-7	-2.346736E-2
1.330500E-7	-2.345023E-2
1.331000E-7	-2.349305E-2
1.331500E-7	-2.347592E-2
1.332000E-7	-2.338171E-2
1.332500E-7	-2.332176E-2
1.333000E-7	-2.327037E-2
1.333500E-7	-2.318472E-2
1.334000E-7	-2.309908E-2
1.334500E-7	-2.303912E-2
1.335000E-7	-2.297061E-2
1.335500E-7	-2.288496E-2
1.336000E-7	-2.283357E-2
1.336500E-7	-2.282500E-2
1.337000E-7	-2.289352E-2
1.337500E-7	-2.300486E-2
1.338000E-7	-2.309051E-2
1.338500E-7	-2.317616E-2
1.339000E-7	-2.333032E-2
1.339500E-7	-2.350162E-2
1.340000E-7	-2.359583E-2
1.340500E-7	-2.367291E-2
1.341000E-7	-2.375856E-2
1.341500E-7	-2.380995E-2
1.342000E-7	-2.382708E-2
1.342500E-7	-2.385277E-2
1.343000E-7	-2.386134E-2
1.343500E-7	-2.382708E-2
1.344000E-7	-2.383564E-2
1.344500E-7	-2.385277E-2
1.345000E-7	-2.384421E-2
1.345500E-7	-2.383564E-2
1.346000E-7	-2.383564E-2
1.346500E-7	-2.379282E-2
1.347000E-7	-2.371574E-2
1.347500E-7	-2.366435E-2
1.348000E-7	-2.356157E-2
1.348500E-7	-2.338171E-2
1.349000E-7	-2.322755E-2
1.349500E-7	-2.311621E-2
1.350000E-7	-2.294491E-2
1.350500E-7	-2.278218E-2
1.351000E-7	-2.269653E-2
1.351500E-7	-2.264515E-2
1.352000E-7	-2.260232E-2
1.352500E-7	-2.266228E-2
1.353000E-7	-2.279075E-2
1.353500E-7	-2.288496E-2
1.354000E-7	-2.298773E-2
1.354500E-7	-2.315046E-2
1.355000E-7	-2.327894E-2
1.355500E-7	-2.336458E-2
1.356000E-7	-2.342454E-2
1.356500E-7	-2.346736E-2
1.357000E-7	-2.350162E-2
1.357500E-7	-2.354444E-2
1.358000E-7	-2.354444E-2
1.358500E-7	-2.347592E-2
1.359000E-7	-2.343310E-2
1.359500E-7	-2.343310E-2
1.360000E-7	-2.339028E-2
1.360500E-7	-2.331319E-2
1.361000E-7	-2.326181E-2
1.361500E-7	-2.321898E-2
1.362000E-7	-2.315046E-2
1.362500E-7	-2.305625E-2
1.363000E-7	-2.299630E-2
1.363500E-7	-2.296204E-2
1.364000E-7	-2.292778E-2
1.364500E-7	-2.290209E-2
1.365000E-7	-2.289352E-2
1.365500E-7	-2.294491E-2
1.366000E-7	-2.300486E-2
1.366500E-7	-2.303912E-2
1.367000E-7	-2.309051E-2
1.367500E-7	-2.319329E-2
1.368000E-7	-2.325324E-2
1.368500E-7	-2.322755E-2
1.369000E-7	-2.320185E-2
1.369500E-7	-2.317616E-2
1.370000E-7	-2.309051E-2
1.370500E-7	-2.299630E-2
1.371000E-7	-2.294491E-2
1.371500E-7	-2.289352E-2
1.372000E-7	-2.281644E-2
1.372500E-7	-2.276505E-2
1.373000E-7	-2.273079E-2
1.373500E-7	-2.270510E-2
1.374000E-7	-2.269653E-2
1.374500E-7	-2.269653E-2
1.375000E-7	-2.272223E-2
1.375500E-7	-2.276505E-2
1.376000E-7	-2.274792E-2
1.376500E-7	-2.267084E-2
1.377000E-7	-2.264515E-2
1.377500E-7	-2.267084E-2
1.378000E-7	-2.260232E-2
1.378500E-7	-2.249098E-2
1.379000E-7	-2.244816E-2
1.379500E-7	-2.241390E-2
1.380000E-7	-2.236251E-2
1.380500E-7	-2.235394E-2
1.381000E-7	-2.233682E-2
1.381500E-7	-2.228543E-2
1.382000E-7	-2.228543E-2
1.382500E-7	-2.233682E-2
1.383000E-7	-2.235394E-2
1.383500E-7	-2.235394E-2
1.384000E-7	-2.234538E-2
1.384500E-7	-2.235394E-2
1.385000E-7	-2.240533E-2
1.385500E-7	-2.247385E-2
1.386000E-7	-2.249955E-2
1.386500E-7	-2.251667E-2
1.387000E-7	-2.258519E-2
1.387500E-7	-2.262802E-2
1.388000E-7	-2.258519E-2
1.388500E-7	-2.255950E-2
1.389000E-7	-2.257663E-2
1.389500E-7	-2.253380E-2
1.390000E-7	-2.245672E-2
1.390500E-7	-2.239677E-2
1.391000E-7	-2.233682E-2
1.391500E-7	-2.225973E-2
1.392000E-7	-2.217409E-2
1.392500E-7	-2.208844E-2
1.393000E-7	-2.201992E-2
1.393500E-7	-2.198566E-2
1.394000E-7	-2.195140E-2
1.394500E-7	-2.190858E-2
1.395000E-7	-2.190001E-2
1.395500E-7	-2.190858E-2
1.396000E-7	-2.190001E-2
1.396500E-7	-2.191714E-2
1.397000E-7	-2.199423E-2
1.397500E-7	-2.204561E-2
1.398000E-7	-2.202849E-2
1.398500E-7	-2.204561E-2
1.399000E-7	-2.212270E-2
1.399500E-7	-2.215696E-2
1.400000E-7	-2.211413E-2
1.400500E-7	-2.208844E-2
1.401000E-7	-2.209700E-2
1.401500E-7	-2.209700E-2
1.402000E-7	-2.206274E-2
1.402500E-7	-2.201992E-2
1.403000E-7	-2.201992E-2
1.403500E-7	-2.202849E-2
1.404000E-7	-2.201136E-2
1.404500E-7	-2.196853E-2
1.405000E-7	-2.196853E-2
1.405500E-7	-2.196853E-2
1.406000E-7	-2.192571E-2
1.406500E-7	-2.188288E-2
1.407000E-7	-2.188288E-2
1.407500E-7	-2.188288E-2
1.408000E-7	-2.181437E-2
1.408500E-7	-2.172872E-2
1.409000E-7	-2.171159E-2
1.409500E-7	-2.172015E-2
1.410000E-7	-2.170303E-2
1.410500E-7	-2.168590E-2
1.411000E-7	-2.171159E-2
1.411500E-7	-2.175441E-2
1.412000E-7	-2.174585E-2
1.412500E-7	-2.170303E-2
1.413000E-7	-2.172015E-2
1.413500E-7	-2.175441E-2
1.414000E-7	-2.172015E-2
1.414500E-7	-2.166020E-2
1.415000E-7	-2.165164E-2
1.415500E-7	-2.160881E-2
1.416000E-7	-2.150604E-2
1.416500E-7	-2.145465E-2
1.417000E-7	-2.142895E-2
1.417500E-7	-2.138613E-2
1.418000E-7	-2.134331E-2
1.418500E-7	-2.134331E-2
1.419000E-7	-2.138613E-2
1.419500E-7	-2.146321E-2
1.420000E-7	-2.154030E-2
1.420500E-7	-2.156599E-2
1.421000E-7	-2.161738E-2
1.421500E-7	-2.170303E-2
1.422000E-7	-2.169446E-2
1.422500E-7	-2.159168E-2
1.423000E-7	-2.154030E-2
1.423500E-7	-2.148034E-2
1.424000E-7	-2.132618E-2
1.424500E-7	-2.116345E-2
1.425000E-7	-2.104354E-2
1.425500E-7	-2.093220E-2
1.426000E-7	-2.081229E-2
1.426500E-7	-2.076091E-2
1.427000E-7	-2.075234E-2
1.427500E-7	-2.076091E-2
1.428000E-7	-2.078660E-2
1.428500E-7	-2.084655E-2
1.429000E-7	-2.094933E-2
1.429500E-7	-2.106067E-2
1.430000E-7	-2.112919E-2
1.430500E-7	-2.117201E-2
1.431000E-7	-2.122340E-2
1.431500E-7	-2.127479E-2
1.432000E-7	-2.125766E-2
1.432500E-7	-2.116345E-2
1.433000E-7	-2.107780E-2
1.433500E-7	-2.102641E-2
1.434000E-7	-2.090651E-2
1.434500E-7	-2.076947E-2
1.435000E-7	-2.073521E-2
1.435500E-7	-2.075234E-2
1.436000E-7	-2.068382E-2
1.436500E-7	-2.063243E-2
1.437000E-7	-2.066669E-2
1.437500E-7	-2.068382E-2
1.438000E-7	-2.064956E-2
1.438500E-7	-2.063243E-2
1.439000E-7	-2.063243E-2
1.439500E-7	-2.063243E-2
1.440000E-7	-2.059818E-2
1.440500E-7	-2.053822E-2
1.441000E-7	-2.048683E-2
1.441500E-7	-2.045257E-2
1.442000E-7	-2.038406E-2
1.442500E-7	-2.032410E-2
1.443000E-7	-2.034123E-2
1.443500E-7	-2.037549E-2
1.444000E-7	-2.037549E-2
1.444500E-7	-2.044401E-2
1.445000E-7	-2.055535E-2
1.445500E-7	-2.061530E-2
1.446000E-7	-2.067526E-2
1.446500E-7	-2.080373E-2
1.447000E-7	-2.095789E-2
1.447500E-7	-2.105211E-2
1.448000E-7	-2.111206E-2
1.448500E-7	-2.113775E-2
1.449000E-7	-2.116345E-2
1.449500E-7	-2.116345E-2
1.450000E-7	-2.105211E-2
1.450500E-7	-2.090651E-2
1.451000E-7	-2.086368E-2
1.451500E-7	-2.082942E-2
1.452000E-7	-2.070952E-2
1.452500E-7	-2.059818E-2
1.453000E-7	-2.059818E-2
1.453500E-7	-2.061530E-2
1.454000E-7	-2.060674E-2
1.454500E-7	-2.065813E-2
1.455000E-7	-2.074378E-2
1.455500E-7	-2.084655E-2
1.456000E-7	-2.095789E-2
1.456500E-7	-2.108636E-2
1.457000E-7	-2.116345E-2
1.457500E-7	-2.118914E-2
1.458000E-7	-2.113775E-2
1.458500E-7	-2.106067E-2
1.459000E-7	-2.098359E-2
1.459500E-7	-2.088081E-2
1.460000E-7	-2.070095E-2
1.460500E-7	-2.051253E-2
1.461000E-7	-2.037549E-2
1.461500E-7	-2.022133E-2
1.462000E-7	-2.002434E-2
1.462500E-7	-1.989587E-2
1.463000E-7	-1.984448E-2
1.463500E-7	-1.980166E-2
1.464000E-7	-1.975883E-2
1.464500E-7	-1.980166E-2
1.465000E-7	-1.987874E-2
1.465500E-7	-1.990443E-2
1.466000E-7	-1.993013E-2
1.466500E-7	-2.002434E-2
1.467000E-7	-2.009286E-2
1.467500E-7	-2.013568E-2
1.468000E-7	-2.019563E-2
1.468500E-7	-2.027272E-2
1.469000E-7	-2.033267E-2
1.469500E-7	-2.038406E-2
1.470000E-7	-2.042688E-2
1.470500E-7	-2.044401E-2
1.471000E-7	-2.045257E-2
1.471500E-7	-2.044401E-2
1.472000E-7	-2.038406E-2
1.472500E-7	-2.031554E-2
1.473000E-7	-2.022133E-2
1.473500E-7	-2.010999E-2
1.474000E-7	-2.002434E-2
1.474500E-7	-1.995582E-2
1.475000E-7	-1.988730E-2
1.475500E-7	-1.987017E-2
1.476000E-7	-1.990443E-2
1.476500E-7	-1.993869E-2
1.477000E-7	-1.999008E-2
1.477500E-7	-2.007573E-2
1.478000E-7	-2.010999E-2
1.478500E-7	-2.013568E-2
1.479000E-7	-2.022133E-2
1.479500E-7	-2.026415E-2
1.480000E-7	-2.019563E-2
1.480500E-7	-2.015281E-2
1.481000E-7	-2.019563E-2
1.481500E-7	-2.021276E-2
1.482000E-7	-2.017850E-2
1.482500E-7	-2.016137E-2
1.483000E-7	-2.021276E-2
1.483500E-7	-2.027272E-2
1.484000E-7	-2.025559E-2
1.484500E-7	-2.022133E-2
1.485000E-7	-2.024702E-2
1.485500E-7	-2.027272E-2
1.486000E-7	-2.019563E-2
1.486500E-7	-2.008429E-2
1.487000E-7	-2.000721E-2
1.487500E-7	-1.992156E-2
1.488000E-7	-1.981022E-2
1.488500E-7	-1.975027E-2
1.489000E-7	-1.972457E-2
1.489500E-7	-1.969031E-2
1.490000E-7	-1.968175E-2
1.490500E-7	-1.972457E-2
1.491000E-7	-1.979309E-2
1.491500E-7	-1.986161E-2
1.492000E-7	-1.995582E-2
1.492500E-7	-2.004147E-2
1.493000E-7	-2.011855E-2
1.493500E-7	-2.019563E-2
1.494000E-7	-2.021276E-2
1.494500E-7	-2.019563E-2
1.495000E-7	-2.020420E-2
1.495500E-7	-2.019563E-2
1.496000E-7	-2.010142E-2
1.496500E-7	-2.000721E-2
1.497000E-7	-1.996439E-2
1.497500E-7	-1.988730E-2
1.498000E-7	-1.973314E-2
1.498500E-7	-1.960467E-2
1.499000E-7	-1.955328E-2
1.499500E-7	-1.948476E-2
1.500000E-7	-1.938198E-2
1.500500E-7	-1.931347E-2
1.501000E-7	-1.927064E-2
1.501500E-7	-1.927064E-2
1.502000E-7	-1.932203E-2
1.502500E-7	-1.939911E-2
1.503000E-7	-1.947620E-2
1.503500E-7	-1.954471E-2
1.504000E-7	-1.960467E-2
1.504500E-7	-1.963893E-2
1.505000E-7	-1.968175E-2
1.505500E-7	-1.973314E-2
1.506000E-7	-1.972457E-2
1.506500E-7	-1.966462E-2
1.507000E-7	-1.962180E-2
1.507500E-7	-1.958754E-2
1.508000E-7	-1.949333E-2
1.508500E-7	-1.937342E-2
1.509000E-7	-1.927064E-2
1.509500E-7	-1.918499E-2
1.510000E-7	-1.909078E-2
1.510500E-7	-1.902226E-2
1.511000E-7	-1.899657E-2
1.511500E-7	-1.900514E-2
1.512000E-7	-1.900514E-2
1.512500E-7	-1.903939E-2
1.513000E-7	-1.915930E-2
1.513500E-7	-1.927921E-2
1.514000E-7	-1.932203E-2
1.514500E-7	-1.933916E-2
1.515000E-7	-1.940768E-2
1.515500E-7	-1.946763E-2
1.516000E-7	-1.949333E-2
1.516500E-7	-1.950189E-2
1.517000E-7	-1.948476E-2
1.517500E-7	-1.944194E-2
1.518000E-7	-1.937342E-2
1.518500E-7	-1.931347E-2
1.519000E-7	-1.927921E-2
1.519500E-7	-1.923638E-2
1.520000E-7	-1.919356E-2
1.520500E-7	-1.915930E-2
1.521000E-7	-1.916787E-2
1.521500E-7	-1.917643E-2
1.522000E-7	-1.915930E-2
1.522500E-7	-1.916787E-2
1.523000E-7	-1.921069E-2
1.523500E-7	-1.925351E-2
1.524000E-7	-1.927064E-2
1.524500E-7	-1.927921E-2
1.525000E-7	-1.929634E-2
1.525500E-7	-1.933060E-2
1.526000E-7	-1.936485E-2
1.526500E-7	-1.938198E-2
1.527000E-7	-1.940768E-2
1.527500E-7	-1.940768E-2
1.528000E-7	-1.936485E-2
1.528500E-7	-1.933060E-2
1.529000E-7	-1.928777E-2
1.529500E-7	-1.921925E-2
1.530000E-7	-1.913361E-2
1.530500E-7	-1.905652E-2
1.531000E-7	-1.898801E-2
1.531500E-7	-1.891949E-2
1.532000E-7	-1.887666E-2
1.532500E-7	-1.885954E-2
1.533000E-7	-1.890236E-2
1.533500E-7	-1.897088E-2
1.534000E-7	-1.901370E-2
1.534500E-7	-1.903083E-2
1.535000E-7	-1.911648E-2
1.535500E-7	-1.921069E-2
1.536000E-7	-1.926208E-2
1.536500E-7	-1.928777E-2
1.537000E-7	-1.931347E-2
1.537500E-7	-1.927921E-2
1.538000E-7	-1.920212E-2
1.538500E-7	-1.912504E-2
1.539000E-7	-1.903939E-2
1.539500E-7	-1.892805E-2
1.540000E-7	-1.883384E-2
1.540500E-7	-1.875676E-2
1.541000E-7	-1.865398E-2
1.541500E-7	-1.859403E-2
1.542000E-7	-1.859403E-2
1.542500E-7	-1.861116E-2
1.543000E-7	-1.860259E-2
1.543500E-7	-1.863685E-2
1.544000E-7	-1.868824E-2
1.544500E-7	-1.871393E-2
1.545000E-7	-1.873106E-2
1.545500E-7	-1.873963E-2
1.546000E-7	-1.868824E-2
1.546500E-7	-1.861972E-2
1.547000E-7	-1.858546E-2
1.547500E-7	-1.851695E-2
1.548000E-7	-1.842273E-2
1.548500E-7	-1.837991E-2
1.549000E-7	-1.839704E-2
1.549500E-7	-1.841417E-2
1.550000E-7	-1.842273E-2
1.550500E-7	-1.847412E-2
1.551000E-7	-1.856833E-2
1.551500E-7	-1.867968E-2
1.552000E-7	-1.875676E-2
1.552500E-7	-1.879102E-2
1.553000E-7	-1.884241E-2
1.553500E-7	-1.892805E-2
1.554000E-7	-1.894518E-2
1.554500E-7	-1.891092E-2
1.555000E-7	-1.891092E-2
1.555500E-7	-1.891949E-2
1.556000E-7	-1.886810E-2
1.556500E-7	-1.880815E-2
1.557000E-7	-1.879958E-2
1.557500E-7	-1.879958E-2
1.558000E-7	-1.876532E-2
1.558500E-7	-1.872250E-2
1.559000E-7	-1.870537E-2
1.559500E-7	-1.872250E-2
1.560000E-7	-1.874819E-2
1.560500E-7	-1.875676E-2
1.561000E-7	-1.874819E-2
1.561500E-7	-1.877389E-2
1.562000E-7	-1.878245E-2
1.562500E-7	-1.876532E-2
1.563000E-7	-1.877389E-2
1.563500E-7	-1.877389E-2
1.564000E-7	-1.869681E-2
1.564500E-7	-1.859403E-2
1.565000E-7	-1.854264E-2
1.565500E-7	-1.845699E-2
1.566000E-7	-1.831139E-2
1.566500E-7	-1.822575E-2
1.567000E-7	-1.817436E-2
1.567500E-7	-1.809727E-2
1.568000E-7	-1.803732E-2
1.568500E-7	-1.803732E-2
1.569000E-7	-1.802876E-2
1.569500E-7	-1.802876E-2
1.570000E-7	-1.807158E-2
1.570500E-7	-1.812297E-2
1.571000E-7	-1.815723E-2
1.571500E-7	-1.819149E-2
1.572000E-7	-1.820005E-2
1.572500E-7	-1.820005E-2
1.573000E-7	-1.825144E-2
1.573500E-7	-1.831996E-2
1.574000E-7	-1.833709E-2
1.574500E-7	-1.835422E-2
1.575000E-7	-1.840560E-2
1.575500E-7	-1.840560E-2
1.576000E-7	-1.835422E-2
1.576500E-7	-1.832852E-2
1.577000E-7	-1.832852E-2
1.577500E-7	-1.827713E-2
1.578000E-7	-1.817436E-2
1.578500E-7	-1.806302E-2
1.579000E-7	-1.799450E-2
1.579500E-7	-1.795167E-2
1.580000E-7	-1.790029E-2
1.580500E-7	-1.783177E-2
1.581000E-7	-1.781464E-2
1.581500E-7	-1.785746E-2
1.582000E-7	-1.786603E-2
1.582500E-7	-1.787459E-2
1.583000E-7	-1.795167E-2
1.583500E-7	-1.801163E-2
1.584000E-7	-1.801163E-2
1.584500E-7	-1.802876E-2
1.585000E-7	-1.808014E-2
1.585500E-7	-1.813153E-2
1.586000E-7	-1.816579E-2
1.586500E-7	-1.822575E-2
1.587000E-7	-1.829426E-2
1.587500E-7	-1.835422E-2
1.588000E-7	-1.839704E-2
1.588500E-7	-1.841417E-2
1.589000E-7	-1.843986E-2
1.589500E-7	-1.847412E-2
1.590000E-7	-1.846556E-2
1.590500E-7	-1.843986E-2
1.591000E-7	-1.843986E-2
1.591500E-7	-1.839704E-2
1.592000E-7	-1.824287E-2
1.592500E-7	-1.807158E-2
1.593000E-7	-1.793454E-2
1.593500E-7	-1.778038E-2
1.594000E-7	-1.763478E-2
1.594500E-7	-1.759196E-2
1.595000E-7	-1.758339E-2
1.595500E-7	-1.756626E-2
1.596000E-7	-1.758339E-2
1.596500E-7	-1.765191E-2
1.597000E-7	-1.772043E-2
1.597500E-7	-1.778038E-2
1.598000E-7	-1.781464E-2
1.598500E-7	-1.784033E-2
1.599000E-7	-1.784033E-2
1.599500E-7	-1.778894E-2
1.600000E-7	-1.769473E-2
1.600500E-7	-1.759196E-2
1.601000E-7	-1.749774E-2
1.601500E-7	-1.739497E-2
1.602000E-7	-1.730932E-2
1.602500E-7	-1.726650E-2
1.603000E-7	-1.725793E-2
1.603500E-7	-1.727506E-2
1.604000E-7	-1.731788E-2
1.604500E-7	-1.741210E-2
1.605000E-7	-1.753200E-2
1.605500E-7	-1.764334E-2
1.606000E-7	-1.772899E-2
1.606500E-7	-1.780607E-2
1.607000E-7	-1.787459E-2
1.607500E-7	-1.792598E-2
1.608000E-7	-1.791741E-2
1.608500E-7	-1.786603E-2
1.609000E-7	-1.783177E-2
1.609500E-7	-1.778038E-2
1.610000E-7	-1.770330E-2
1.610500E-7	-1.764334E-2
1.611000E-7	-1.762621E-2
1.611500E-7	-1.757483E-2
1.612000E-7	-1.750631E-2
1.612500E-7	-1.749774E-2
1.613000E-7	-1.748061E-2
1.613500E-7	-1.741210E-2
1.614000E-7	-1.735214E-2
1.614500E-7	-1.732645E-2
1.615000E-7	-1.729219E-2
1.615500E-7	-1.728362E-2
1.616000E-7	-1.724937E-2
1.616500E-7	-1.719798E-2
1.617000E-7	-1.719798E-2
1.617500E-7	-1.722367E-2
1.618000E-7	-1.723224E-2
1.618500E-7	-1.725793E-2
1.619000E-7	-1.734358E-2
1.619500E-7	-1.742923E-2
1.620000E-7	-1.748061E-2
1.620500E-7	-1.755770E-2
1.621000E-7	-1.763478E-2
1.621500E-7	-1.765191E-2
1.622000E-7	-1.764334E-2
1.622500E-7	-1.760908E-2
1.623000E-7	-1.754913E-2
1.623500E-7	-1.747205E-2
1.624000E-7	-1.741210E-2
1.624500E-7	-1.733501E-2
1.625000E-7	-1.728362E-2
1.625500E-7	-1.724937E-2
1.626000E-7	-1.721511E-2
1.626500E-7	-1.718941E-2
1.627000E-7	-1.718085E-2
1.627500E-7	-1.718941E-2
1.628000E-7	-1.719798E-2
1.628500E-7	-1.723224E-2
1.629000E-7	-1.727506E-2
1.629500E-7	-1.730075E-2
1.630000E-7	-1.730932E-2
1.630500E-7	-1.731788E-2
1.631000E-7	-1.730075E-2
1.631500E-7	-1.728362E-2
1.632000E-7	-1.725793E-2
1.632500E-7	-1.723224E-2
1.633000E-7	-1.723224E-2
1.633500E-7	-1.724937E-2
1.634000E-7	-1.718085E-2
1.634500E-7	-1.706094E-2
1.635000E-7	-1.700955E-2
1.635500E-7	-1.699242E-2
1.636000E-7	-1.690678E-2
1.636500E-7	-1.679544E-2
1.637000E-7	-1.674405E-2
1.637500E-7	-1.669266E-2
1.638000E-7	-1.662414E-2
1.638500E-7	-1.658988E-2
1.639000E-7	-1.660701E-2
